"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"47","Snusnumrick",7,30,0.8,0.614333489003393,0.922864487998934,72,"Izzet Murktide; Temur Footfalls","2; 5","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-10#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-02#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-16#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-11#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-25#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-02#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#snusnumrick_-"
"48","JV_7777",7,30,0.766666666666667,0.577163477021781,0.90066213504198,69,"WURG Control; Hammer Time; Heliod Combo; Temur Footfalls","1; 1; 1; 4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-02#jv__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#jv__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-22#jv__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-11#jv__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-08#jv__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-08#jv__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#jv__-"
"49","gyyby297",7,28,0.821428571428571,0.631066650580796,0.939357091180792,69,"Oops All Spells; Mardu Midrange; Thopter Urza","3; 1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-06#gyyby_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-06#gyyby_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-10#gyyby_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-28#gyyby_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-14#gyyby_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-30#gyyby_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-24#gyyby_-"
"50","moyashi0904",7,28,0.821428571428571,0.631066650580796,0.939357091180792,69,"WURG Control; Izzet Murktide; Grixis Monkey; Jund Saga; Elementals; WURG Blink; Hammer Time","1; 1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-15#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-09#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-30#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-27#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-24#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-22#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-03#moyashi_-"
"51","lilianaofthevess",7,28,0.821428571428571,0.631066650580796,0.939357091180792,69,"Izzet Prowess; Heliod Combo; Hammer Time","4; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-28#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-30#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-19#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-21#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-22#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-10#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-05#lilianaofthevess_-"
"52","MaxMagicer",7,28,0.821428571428571,0.631066650580796,0.939357091180792,69,"WURG Footfalls; Rakdos Shadow; Izzet Murktide; Temur Footfalls; Hammer Time","1; 1; 1; 3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-15#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-26#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-03#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-07#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-21#maxmagicer_-"
"53","TSPJendrek",7,28,0.785714285714286,0.590468973494172,0.917039387612361,66,"Stoneblade; Esper Control; Grixis Control","1; 4; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-06#tspjendrek_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-10#tspjendrek_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-29#tspjendrek_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-05#tspjendrek_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-12#tspjendrek_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-12#tspjendrek_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-10#tspjendrek_-"
"54","_Shatun_",7,28,0.785714285714286,0.590468973494172,0.917039387612361,66,"Obosh Aggro; Boros Prowess; Burn","4; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-07#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-26#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-27#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-29#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-15#_shatun__-"
"55","Capriccioso",7,29,0.758620689655172,0.564599654011467,0.897016449227383,66,"WURG Midrange; Amulet Titan; BTL Scapeshift; Reanimator; Hammer Time","1; 3; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-09#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-12#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-05#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-11#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-25#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#capriccioso_-"
"56","Ouranos139",7,28,0.785714285714286,0.590468973494172,0.917039387612361,66,"Amulet Titan; Grinding Breach; Asmo Food; Lantern","3; 2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#ouranos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#ouranos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-30#ouranos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#ouranos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-26#ouranos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-30#ouranos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-01#ouranos_-"
"57","romerito1",7,29,0.758620689655172,0.564599654011467,0.897016449227383,66,"Boros Prowess; Burn","2; 5","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-26#romerito_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#romerito_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-17#romerito_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-18#romerito_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-05#romerito_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-16#romerito_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#romerito_-"
"58","mei0024",7,28,0.785714285714286,0.590468973494172,0.917039387612361,66,"Izzet Control; Mardu Midrange; Grixis Control; Hammer Time; BTL Scapeshift; Yawgmoth","1; 1; 1; 1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-24#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-28#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-05#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-26#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-02#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-03#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-01#mei_-"
"59","iDaveW",7,28,0.75,0.551284548471392,0.893092008170773,63,"Amulet Titan; 5 Color Turbo Tibalt; Jund Midrange; Elves; Creativity Combo; Winota","1; 1; 1; 1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-05#idavew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-16#idavew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-17#idavew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-20#idavew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-09#idavew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-04#idavew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-02#idavew_-"
"60","azax",7,28,0.75,0.551284548471392,0.893092008170773,63,"Heliod Combo; Burn; Grixis Monkey; Green Tron","1; 1; 4; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-11#azax_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-09#azax_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-11#azax_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-16#azax_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-09#azax_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-11#azax_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-21#azax_-"
"61","tyaburi",6,24,0.875,0.676388641811167,0.973440685013751,63,"Inverter Combo; Hammer Time; BTL Scapeshift; Izzet Prowess","1; 3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-19#tyaburi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-14#tyaburi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-06#tyaburi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-13#tyaburi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-24#tyaburi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-18#tyaburi_-"
"62","SuperCow12653",6,25,0.84,0.639171545540728,0.95462054762829,63,"Heliod Combo; Burn; Izzet Murktide","1; 4; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-05#supercow_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-09#supercow_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-18#supercow_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-23#supercow_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-01#supercow_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#supercow_-"
"63","WingedHussar",6,24,0.833333333333333,0.626158286511317,0.952646373392743,60,"Mill; Elementals; Temur Footfalls; Belcher","3; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-14#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-31#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-07#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-08#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-14#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-04#wingedhussar_-"
"64","Violent_Outburst",6,24,0.833333333333333,0.626158286511317,0.952646373392743,60,"BTL Scapeshift; 5 Color Turbo Tibalt; Izzet Breach; Dredge; UBRG Shadow","1; 2; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-15#violent_outburst_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-12#violent_outburst_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-13#violent_outburst_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-14#violent_outburst_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-22#violent_outburst_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-03#violent_outburst_-"
"65","PTarts2win",6,24,0.833333333333333,0.626158286511317,0.952646373392743,60,"5 Color Turbo Tibalt; Green Tron; Heliod Combo; Izzet Prowess; Burn; WURG Footfalls","1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-11#ptartswin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#ptartswin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-29#ptartswin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-20#ptartswin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-21#ptartswin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-30#ptartswin_-"
"66","Wizard_2002",6,24,0.833333333333333,0.626158286511317,0.952646373392743,60,"Humans; Burn; Temur Footfalls","3; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-09#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-13#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-01#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-18#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-04#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-08#wizard__-"
"67","Bullwinkkle6705",6,24,0.833333333333333,0.626158286511317,0.952646373392743,60,"Azorius Control; WURG Footfalls; Jund Saga; WURG Control","1; 1; 3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#bullwinkkle_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#bullwinkkle_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-21#bullwinkkle_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-11#bullwinkkle_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-02#bullwinkkle_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-30#bullwinkkle_-"
"68","Parrotlet",6,24,0.833333333333333,0.626158286511317,0.952646373392743,60,"BTL Scapeshift; WURG Footfalls; Temur Footfalls; Creativity Combo; Azorius Control","1; 1; 1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-17#parrotlet_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-24#parrotlet_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-13#parrotlet_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-21#parrotlet_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-02#parrotlet_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-23#parrotlet_-"
"69","fuya",6,24,0.833333333333333,0.626158286511317,0.952646373392743,60,"Hammer Time","6","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-12#fuya_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-13#fuya_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-05#fuya_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-10#fuya_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-01#fuya_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-04#fuya_-"
"70","naddyeffintabs",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Grishoalbrand; Hammer Time; Rakdos Midrange","1; 4; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-05#naddyeffintabs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-07#naddyeffintabs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-09#naddyeffintabs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-12#naddyeffintabs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-26#naddyeffintabs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-28#naddyeffintabs_-"
"71","signblindman",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Gruul Midrange; Affinity; Asmo Urza; Elementals","1; 1; 1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-20#signblindman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-26#signblindman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-30#signblindman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-06#signblindman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-07#signblindman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-13#signblindman_-"
"72","Phill_Hellmuth",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Jund Turbo Tibalt; Grixis Control; Delver; Blue Living End; Jund Saga; Mill","1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-05#phill_hellmuth_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#phill_hellmuth_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-19#phill_hellmuth_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-01#phill_hellmuth_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-21#phill_hellmuth_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-10#phill_hellmuth_-"
"73","bcs8995",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Titan Shift; Sultai Control; Saheeli Combo; Jund Midrange; Taking Turns; Heliod Combo","1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-26#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-09#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-08#bcs_-"
"74","moksha",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"BTL Scapeshift; Slivers; Elementals; Grinding Breach; WURG Control; WURG Blink","1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#moksha_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#moksha_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-23#moksha_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-05#moksha_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-12#moksha_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-10#moksha_-"
"75","Martin_Dominguez",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Green Tron; BTL Scapeshift; Elementals; Jeskai Prowess; Amulet Titan","1; 2; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#martin_dominguez_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-17#martin_dominguez_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-18#martin_dominguez_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-01#martin_dominguez_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-04#martin_dominguez_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-20#martin_dominguez_-"
"76","hiyarako",6,25,0.76,0.548711982183314,0.906435560668257,57,"Omnath Saheeli; Winota; WURG Blink","4; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#hiyarako_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-30#hiyarako_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-01#hiyarako_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-14#hiyarako_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-23#hiyarako_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#hiyarako_-"
"77","Boucha",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Temur Footfalls; Creativity Combo; Yawgmoth","1; 1; 4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-03#boucha_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-19#boucha_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-22#boucha_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-25#boucha_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-29#boucha_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-03#boucha_-"
"78","Lavaridge",5,20,0.9,0.683017285980918,0.987651472829705,54,"Reclamation; 5 Color Turbo Tibalt; Azorius Control","1; 1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-12#lavaridge_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-16#lavaridge_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-09-29#lavaridge_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-13#lavaridge_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-09#lavaridge_-"
"79","IntegralHDK",6,24,0.75,0.532887197577331,0.902269590525467,54,"Jund Midrange; Jund Saga","4; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-27#integralhdk_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-01#integralhdk_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#integralhdk_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-13#integralhdk_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-20#integralhdk_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-22#integralhdk_-"
"80","Kihara_Works",5,20,0.85,0.621073173454686,0.967929062814536,51,"WURG Control; Elementals; Azorius Control","2; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-01-15#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-03#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-19#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-23#kihara_works_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-10#kihara_works_-"
"81","Magicofplayer1",5,21,0.80952380952381,0.580933958816472,0.945536431821593,51,"Oops All Spells; Dredge; WURG Control","2; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-02#magicofplayer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-03#magicofplayer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-22#magicofplayer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-27#magicofplayer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-08-10#magicofplayer_-"
